../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_133023.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_110426.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_133107.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_113417.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_110941.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_113241.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_113156.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230601_135703.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_115804.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_133012.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_113505.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_142039.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_114500.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_120150.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_133406.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_120240.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_110817.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_132620.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_142114.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_113826.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_113454.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_110237.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_141159.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_113652.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_132502.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_113359.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_141358.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_114128.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_132738.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_110857.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_113627.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230601_135615.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_113612.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_113704.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230601_135853.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_115739.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230601_142953.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_111040.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_132913.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_114014.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_113056.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_120216.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_120106.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_132729.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_113727.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_115829.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_141443.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_110910.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_113348.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230601_135837.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230601_135442.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_120057.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230601_135729.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_110213.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_113913.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_132631.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_115702.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_110015.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230601_135805.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_113439.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_115943.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_110226.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_133623.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_113837.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_114449.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_141133.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_141224.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_113729.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_113603.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_141637.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_142028.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230601_135521.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_115931.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_132926.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_113829.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_120035.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230601_135420.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_113046.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_113737.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_113041.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_132820.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_142155.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_110039.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_141118.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_133516.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230601_142544.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_141905.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230601_135820.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_114417.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_110746.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_110203.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_133606.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230601_135358.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_110005.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_132705.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_132938.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_133142.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_110650.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_141627.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230601_142855.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_113427.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_115921.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_132538.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_114115.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_113614.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_133002.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_141521.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230601_143039.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_113713.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_114027.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_114103.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_133236.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_120259.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_114510.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_113552.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_113645.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_141301.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_113148.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230601_135639.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_113307.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_113010.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_113803.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_114052.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_113134.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_111006.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_142213.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_113927.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_114522.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_113803.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_133507.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_142136.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_115854.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_110026.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_114401.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_110054.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_113520.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_113602.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_132754.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_141727.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230609_133203.jpg,Humeda
../data/rgb/classification/original/CuNi3/Humeda//IMG_20230602_113512.jpg,Humeda
