../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_191342.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_105142.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_180515.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_185313.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_103102.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_161804.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_105304.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_102319.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_191758.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_174054.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_164506.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_185003.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_100247.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_191841.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_162026.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_112006.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_191328.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_120410.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_102910.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_162456.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_171011.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_180855.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_180427.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_120201.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_105332.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_171149.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_120414.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_171016.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_180356.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_180420.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_184814.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_164342.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_103017.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_105219.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_191501.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_161812.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_171132.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_171018.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_100018.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_191457.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_111953.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_095842.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_105427.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_103113.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_102432.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_164337.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_120309.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_105153.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_103117.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_185138.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_163955.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_102242.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_112202.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_105015.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_171219.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_120005.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_104839.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_180653.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_170732.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_105019.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_092537.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_104831.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_095823.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_162153.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_120452.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_173620.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_170735.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_173945.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_092414.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_102956.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_170906.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_173813.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_101959.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_171348.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_170747.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_171210.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_112144.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_173655.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_102711.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_111915.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_105119.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_191624.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_101951.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_164329.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_171125.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_185126.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_164423.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_102205.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_112450.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_180845.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_170556.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_184529.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_191725.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_092619.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_100353.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_171311.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_170551.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_180842.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_102652.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_191847.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_111856.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_112124.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_162213.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_102832.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_104859.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_092856.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_100015.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_180729.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_171008.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_170809.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_174104.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_170523.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_180755.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_170956.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_173843.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_191832.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_162448.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_184844.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_180528.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_102737.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_162401.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_164418.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_173520.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_103058.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_103212.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_174305.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_164657.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_104834.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_093013.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_100232.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_173955.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_164650.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_095909.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_164231.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_120000.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_174226.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_191304.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_092910.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_102105.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_173529.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_164706.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_170916.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_102853.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_095801.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_102714.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_164622.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_164535.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_100215.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_180526.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_162136.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_174253.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_191407.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_171059.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_105001.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_170741.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_191244.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_191701.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_164648.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_164229.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_173628.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_185102.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_174155.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_120136.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_185215.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_120019.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_180703.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_112528.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_120442.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_095833.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_100300.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_104821.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_191622.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_170909.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_191708.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_164137.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_174313.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_164220.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_181015.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_180542.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_092746.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_171050.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_101949.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_112235.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_112150.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_100204.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_092504.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_173702.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_102846.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_102033.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_164227.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_185054.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_162155.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_092809.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_161853.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_170856.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_162425.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_180743.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_184938.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_120211.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_102409.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_171251.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_100108.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_173613.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_180738.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_103007.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_102214.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_162506.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_170625.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_162043.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_105418.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_191619.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_103124.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_174202.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_095852.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_174328.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_162326.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_185227.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_164435.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_185130.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_104844.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_100000.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_184936.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_174044.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_103107.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_120157.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_102233.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_191734.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_174038.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_164432.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_191909.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_104848.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_171336.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_103110.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_092630.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_161859.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_174246.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_102224.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_101918.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_162248.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_171105.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_180941.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_171212.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_092713.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_120306.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_161822.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/CuNi1_img_120221.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Seca/IMG_20230707_191626.jpg,CuNi1
