../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_191603.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_103004.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_191258.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_180855.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_102306.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_162257.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_191350.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_120136.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_092537.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_120221.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_164521.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_174253.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_105304.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_164648.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_180851.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_102554.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_115933.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_162019.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_120302.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_092414.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_191624.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_162136.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_162011.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_180859.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_174132.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_095811.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_185202.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_112008.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_164644.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_180639.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_111856.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_095949.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_112150.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_185313.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_184632.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_174100.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_120313.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_174104.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_105418.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_112256.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_102007.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_164229.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_180948.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_191612.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_184719.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_170724.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_191454.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_102233.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_171201.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_164430.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_173843.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_184557.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_092528.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_191631.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_120410.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_164655.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_102319.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_105128.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_092802.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_112134.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_164329.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_180703.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_161859.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_174246.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_100341.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_105153.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_191639.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_164048.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_120417.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_102652.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_103214.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_102357.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_102421.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_184818.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_191207.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_181009.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_102612.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_170906.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_180528.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_102902.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_170821.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_180645.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_171243.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_184814.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_173500.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_161917.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_100018.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_103104.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_191328.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_104844.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_185130.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_102853.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_170741.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_092513.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_191758.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_105320.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_170921.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_185251.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_173909.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_102359.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_180420.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_161750.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_185138.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_173523.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_171105.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_105203.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_104831.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_191244.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_164435.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_180941.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_105015.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_102224.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_164220.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_164224.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_120130.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_102714.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_164439.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_191248.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_092944.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_112537.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_180729.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_162022.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_161950.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_191734.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_162026.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_104937.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_161734.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_180548.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_185054.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_101918.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_170625.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_164535.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_162456.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_093013.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_185050.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_120252.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_103236.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_180845.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_112124.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_161717.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_092654.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_191854.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_164650.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_191713.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_102642.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_181000.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_120338.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_173808.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_184932.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_103113.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_184936.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_184811.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_184752.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_161912.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_173923.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_092455.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_174305.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_162514.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_100247.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_184514.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_101951.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_171008.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_092903.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_174226.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_180907.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_164554.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_170928.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_173526.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_184832.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_102025.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_092829.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_184656.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_174209.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_163948.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_171027.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_174047.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_161812.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_180425.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_162043.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_191751.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_184919.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_162326.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_100125.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_180803.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_100232.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_162201.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_184533.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_095740.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_104821.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_171342.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_112505.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_092504.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_180920.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_170916.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_101949.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_191521.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_120114.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_093042.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_102855.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_112514.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_120203.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_164541.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_102033.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_095751.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_102737.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_181015.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_171132.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_180659.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_191903.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_095833.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_092838.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_105112.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_100300.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_171011.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_181011.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_174318.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_112437.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_120320.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_103053.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_162401.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_191928.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_100141.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_180755.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_185003.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_191234.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_112333.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_104839.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_180751.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_103212.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_095919.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_163955.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_103102.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_102119.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_180759.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_173533.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_180434.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_092728.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_191744.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_100309.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_171111.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_174033.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230628_093005.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_161725.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_191725.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/IMG_20230704_115956.jpg,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_180738.jpg.png,CuNi1
../data/rgb/classification/augmented/CuNi1/Humeda/CuNi1_img_170738.jpg.png,CuNi1
