../data/rgb/classification/CuNi2/Seca/IMG_20230711_180341.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174448.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154158.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174517.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174339.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_161306.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174441.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163502.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163208.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_165754.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180316.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180538.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182728.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180544.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_170043.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_160847.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154726.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163645.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182721.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_160835.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_161207.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180531.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154349.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182512.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_165703.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154912.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182431.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_165942.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174352.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154642.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154223.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_161006.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163332.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180351.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_161122.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182714.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180356.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163349.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154133.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174355.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182555.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180452.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154929.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_165738.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180455.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_170129.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_165744.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_165821.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163436.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_161019.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_170144.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180216.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174608.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154944.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_161309.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154415.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154702.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_165913.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154815.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_161223.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163324.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180602.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163455.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180512.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_161258.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154936.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154125.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174511.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163316.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180251.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154110.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174633.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_161211.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154745.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154033.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174523.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154117.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_160858.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182829.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163702.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180552.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154420.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154046.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182820.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180555.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154614.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154625.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174335.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174443.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174349.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_170140.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163617.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182816.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163352.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154243.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180449.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_161130.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_165758.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_170135.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182411.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180432.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_160812.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_161304.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174726.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154236.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163509.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_161215.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163540.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163236.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182500.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154907.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182458.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174714.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182734.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180400.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154619.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182423.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_165647.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_170056.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163549.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_165959.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_165801.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154734.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182619.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174552.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_165640.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182741.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182824.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163229.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_165810.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163407.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180236.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_165948.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154918.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182750.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154053.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174543.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_160843.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_170047.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180547.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174705.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154102.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182601.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154608.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_170049.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_165624.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180549.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163719.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154750.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174621.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174531.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180238.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154336.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154212.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174415.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154923.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163440.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182633.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182523.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180500.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182710.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154800.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174429.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154400.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154633.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163725.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154229.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174358.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_165901.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_161055.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180226.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180408.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154611.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163624.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182508.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154425.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_160853.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_161052.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163707.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154038.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180253.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154859.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182611.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_165710.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154740.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_160826.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163656.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182623.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_161012.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174346.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_160930.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182533.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174437.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182700.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154410.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174439.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_161254.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182419.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174445.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174729.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163345.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180457.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154559.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_161152.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182806.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163448.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174454.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154253.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163609.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_170125.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174357.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180328.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163337.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_161314.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_161112.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182434.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_161205.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182607.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_170034.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180242.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182517.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_160830.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163557.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180410.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182833.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_182519.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_165932.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_163716.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_180230.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_161043.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_170041.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_174629.jpg,Seca
../data/rgb/classification/CuNi2/Seca/IMG_20230711_154345.jpg,Seca
